timestamp,value,anomaly_score,label
2013-12-02 21:15:00,73.96732207,0.0,0
2013-12-02 21:20:00,74.93588199999998,0.0,0
2013-12-02 21:25:00,76.12416182,0.0,0
2013-12-02 21:30:00,78.14070732,0.0,0
2013-12-02 21:35:00,79.32983574,0.0,0
2013-12-02 21:40:00,78.71041827,0.0,0
2013-12-02 21:45:00,80.26978421,0.0,0
2013-12-02 21:50:00,80.27282792,0.0,0
2013-12-02 21:55:00,80.35342468,0.0,0
2013-12-02 22:00:00,79.48652315,0.0,0
2013-12-02 22:05:00,80.78327674,0.0,0
2013-12-02 22:10:00,79.50815854,0.0,0
2013-12-02 22:15:00,79.30203285,0.0,0
2013-12-02 22:20:00,80.80262407,0.0,0
2013-12-02 22:25:00,80.37778929,0.0,0
2013-12-02 22:30:00,80.47923735,1.07768508306183e-06,0
2013-12-02 22:35:00,81.42356028,1.9626889002921644e-10,0
2013-12-02 22:40:00,81.37357535,2.422872784979546e-05,0
2013-12-02 22:45:00,81.69094215,1.0559815711852494e-05,0
2013-12-02 22:50:00,80.18124978,0.000899637504238382,0
2013-12-02 22:55:00,81.76717835,0.00043363888118963523,0
2013-12-02 23:00:00,81.25978065,0.000253300139679169,0
2013-12-02 23:05:00,80.30293653,0.05189112272659524,0
2013-12-02 23:10:00,81.11459031,0.019716335089930093,0
2013-12-02 23:15:00,81.74810877,0.013222459806844333,0
2013-12-02 23:20:00,81.99460747,8.327632383331451e-05,0
2013-12-02 23:25:00,81.2580527,0.0130704676503407,0
2013-12-02 23:30:00,83.11803871,1.0,0
2013-12-02 23:35:00,81.24702121,0.05243492312289488,0
2013-12-02 23:40:00,82.73586941,0.9362235718953852,0
2013-12-02 23:45:00,81.72332602,0.05239547670050426,0
2013-12-02 23:50:00,81.56235567,0.07851866476523461,0
2013-12-02 23:55:00,81.43553422,0.1617443716744743,0
2013-12-03 00:00:00,81.90815592,0.033809460846054074,0
2013-12-03 00:05:00,82.45575098,0.874297407602479,0
2013-12-03 00:10:00,83.02758267,0.8695348736032171,0
2013-12-03 00:15:00,83.36235646,0.8402794170478098,0
2013-12-03 00:20:00,81.88701566,0.221747061520561,0
2013-12-03 00:25:00,82.88189183,0.8036069017602145,0
2013-12-03 00:30:00,83.57965349,0.7916263289585799,0
2013-12-03 00:35:00,83.76141298,0.7902238900983038,0
2013-12-03 00:40:00,82.30991906,0.7548529774834566,0
2013-12-03 00:45:00,83.05136903,0.6809215091269003,0
2013-12-03 00:50:00,83.26333638,0.6648716393522234,0
2013-12-03 00:55:00,84.09700706,0.6570723369894054,0
2013-12-03 01:00:00,83.5464428,0.0,0
2013-12-03 01:05:00,83.48998999,0.020719130257315643,0
2013-12-03 01:10:00,83.43534304,0.040548414157084434,0
2013-12-03 01:15:00,85.18336642,0.01203463857153153,0
2013-12-03 01:20:00,85.34462435,0.0017833091730212747,0
2013-12-03 01:25:00,84.67196172,0.002686800501644049,0
2013-12-03 01:30:00,85.30276155,0.0,0
2013-12-03 01:35:00,84.34921079,0.0,0
2013-12-03 01:40:00,84.55584383,0.0,0
2013-12-03 01:45:00,83.77113659999998,0.0022085117281750444,0
2013-12-03 01:50:00,85.29834063,0.00026002154658943955,0
2013-12-03 01:55:00,85.40014591,1.8130556755924232e-06,0
2013-12-03 02:00:00,85.10730255,0.004789705431865521,0
2013-12-03 02:05:00,84.97405668,0.027635932349862835,0
2013-12-03 02:10:00,85.43784202,0.00025549149772119417,0
2013-12-03 02:15:00,84.83484013,0.0014720774148536675,0
2013-12-03 02:20:00,84.94715827,4.8138688086507564e-05,0
2013-12-03 02:25:00,86.16861901,1.0,0
2013-12-03 02:30:00,86.37621858,0.9113010813324801,0
2013-12-03 02:35:00,86.3421685,0.798568284871336,0
2013-12-03 02:40:00,86.61918376,0.827348851564174,0
2013-12-03 02:45:00,86.30151068,0.784861462634485,0
2013-12-03 02:50:00,86.57173751,0.657133164977123,0
2013-12-03 02:55:00,86.48675455,0.590620620954843,0
2013-12-03 03:00:00,87.52018696,0.5714246254602691,0
2013-12-03 03:05:00,87.00908412,0.535923974930486,0
2013-12-03 03:10:00,86.96641259,1.0,0
2013-12-03 03:15:00,88.62366147,0.0,0
2013-12-03 03:20:00,88.59942914,1.0,0
2013-12-03 03:25:00,89.44293245,1.0,0
2013-12-03 03:30:00,87.98565262,0.0,0
2013-12-03 03:35:00,89.75558903,0.0,0
2013-12-03 03:40:00,88.80257312,0.0,0
2013-12-03 03:45:00,89.7298597,0.0,0
2013-12-03 03:50:00,90.22009915,0.0,0
2013-12-03 03:55:00,89.44223536,1.0,0
2013-12-03 04:00:00,90.50690649,0.007979064716975404,0
2013-12-03 04:05:00,90.89985471,1.0,0
2013-12-03 04:10:00,89.52273909,0.1340148063733373,0
2013-12-03 04:15:00,90.79023919,0.9351677842674614,0
2013-12-03 04:20:00,91.52798129,0.8133931447992131,0
2013-12-03 04:25:00,90.30234442,0.9327292204654966,0
2013-12-03 04:30:00,91.69464161,0.6952094623828646,0
2013-12-03 04:35:00,90.61223839,1.0,0
2013-12-03 04:40:00,91.35611449,0.0,0
2013-12-03 04:45:00,91.1192753,0.009003093979211396,0
2013-12-03 04:50:00,92.2779806,1.0,0
2013-12-03 04:55:00,91.93466396,0.0,0
2013-12-03 05:00:00,91.26341409,0.0,0
2013-12-03 05:05:00,91.03317052,0.0,0
2013-12-03 05:10:00,90.54178741,0.0,0
2013-12-03 05:15:00,89.31712427,0.0010645185897970588,0
2013-12-03 05:20:00,88.60863427,1.0,0
2013-12-03 05:25:00,88.00860982,0.8259146287826418,0
2013-12-03 05:30:00,87.98743420000002,0.6563374054936958,0
2013-12-03 05:35:00,87.62276247,0.0,0
2013-12-03 05:40:00,86.35545122,0.0,0
2013-12-03 05:45:00,86.69530437,0.0,0
2013-12-03 05:50:00,84.67963832,0.09486176395036228,0
2013-12-03 05:55:00,84.07484551,0.4378241220121073,0
2013-12-03 06:00:00,84.35696223,0.662053841786865,0
2013-12-03 06:05:00,84.58044581,0.6716914007669784,0
2013-12-03 06:10:00,82.68818775,0.6794926380400412,0
2013-12-03 06:15:00,82.69563236,0.6065783359768113,0
2013-12-03 06:20:00,83.76512879,0.4899930620411158,0
2013-12-03 06:25:00,82.98957536,0.3732475350662724,0
2013-12-03 06:30:00,82.23041088,1.0,0
2013-12-03 06:35:00,83.88653506,0.5599056391057504,0
2013-12-03 06:40:00,81.89958882,0.9584524019613309,0
2013-12-03 06:45:00,81.51452457,0.2208807291306497,0
2013-12-03 06:50:00,82.75784339,0.31343001165622897,0
2013-12-03 06:55:00,82.38401128,0.3641354593276449,0
2013-12-03 07:00:00,83.21031771,0.2740894759775593,0
2013-12-03 07:05:00,82.8468474,0.22939995625433252,0
2013-12-03 07:10:00,80.83401484,0.9445159135384587,0
2013-12-03 07:15:00,80.57814533,0.937932066077586,0
2013-12-03 07:20:00,82.38411475,0.2541977048110139,0
2013-12-03 07:25:00,82.14105996,0.8519707912502165,0
2013-12-03 07:30:00,81.51010328,0.792721787428164,0
2013-12-03 07:35:00,80.32038196,0.8073263974731123,0
2013-12-03 07:40:00,81.37765072,0.7119794619980551,0
2013-12-03 07:45:00,82.57875201,0.3644946263114879,0
2013-12-03 07:50:00,83.67102071,0.5464642167264295,0
2013-12-03 07:55:00,82.31952904,0.5116678324650275,0
2013-12-03 08:00:00,84.00735878,0.5420827006196598,0
2013-12-03 08:05:00,84.15133223,0.41713097756011674,0
2013-12-03 08:10:00,85.42547113,0.8455115251498959,0
2013-12-03 08:15:00,86.54847695,0.8164026520147515,0
2013-12-03 08:20:00,87.29964034,0.7797662755414033,0
2013-12-03 08:25:00,86.08152742,0.8317502198613226,0
2013-12-03 08:30:00,85.88428549,0.8012470218244452,0
2013-12-03 08:35:00,85.56048471,0.7681132869058298,0
2013-12-03 08:40:00,85.13496309,0.531576545969267,0
2013-12-03 08:45:00,86.6109496,0.7529564590618246,0
2013-12-03 08:50:00,86.15758118,0.7962502752676666,0
2013-12-03 08:55:00,85.23120601,0.8350332219518116,0
2013-12-03 09:00:00,85.93395961,0.8077198507516045,0
2013-12-03 09:05:00,85.11561607,0.7686423146785955,0
2013-12-03 09:10:00,85.86375607,0.763355495056168,0
2013-12-03 09:15:00,83.48616417,0.5388084433138457,0
2013-12-03 09:20:00,85.48938451,0.6806052312163089,0
2013-12-03 09:25:00,83.14095879,0.5005591997893691,0
2013-12-03 09:30:00,83.35164174,0.5366833338349932,0
2013-12-03 09:35:00,83.69802526,0.5281041850101253,0
2013-12-03 09:40:00,83.80362667,0.48042525895338295,0
2013-12-03 09:45:00,83.50931286,0.43176581434555705,0
2013-12-03 09:50:00,83.4881532,0.5332961077887681,0
2013-12-03 09:55:00,84.0784573,0.5009775035756231,0
2013-12-03 10:00:00,82.26519820000001,0.5324031858117602,0
2013-12-03 10:05:00,82.83535437,0.43704710064994934,0
2013-12-03 10:10:00,82.04034143,0.4313745658339154,0
2013-12-03 10:15:00,81.50854903,0.41164766013133436,0
2013-12-03 10:20:00,82.36420121,0.38508560807830483,0
2013-12-03 10:25:00,80.58482816,0.8873329973187211,0
2013-12-03 10:30:00,80.9978684,0.901769038870105,0
2013-12-03 10:35:00,81.16723557,0.8399901080309853,0
2013-12-03 10:40:00,80.31567859,0.7911990135768103,0
2013-12-03 10:45:00,79.66605694,0.8484266776340915,0
2013-12-03 10:50:00,79.8814896,0.8508702239217207,0
2013-12-03 10:55:00,78.09314197,0.9911358046960569,0
2013-12-03 11:00:00,77.72449282,1.0,0
2013-12-03 11:05:00,78.41045288,0.9647494055127361,0
2013-12-03 11:10:00,77.1646548,0.9758468742965484,0
2013-12-03 11:15:00,75.35177264,1.0,0
2013-12-03 11:20:00,76.18233367,1.0,0
2013-12-03 11:25:00,74.56924109,0.9768281642135145,0
2013-12-03 11:30:00,73.50573006,1.0,0
2013-12-03 11:35:00,74.57014555,0.0,0
2013-12-03 11:40:00,72.68741156,0.9424773682422822,0
2013-12-03 11:45:00,73.52553931,0.02122266828771624,0
2013-12-03 11:50:00,72.82721113,0.0,0
2013-12-03 11:55:00,72.77529924,0.0,0
2013-12-03 12:00:00,73.83093472,0.005243248503378317,0
2013-12-03 12:05:00,73.13846943,0.0,0
2013-12-03 12:10:00,75.34241901,0.8638402111135692,0
2013-12-03 12:15:00,74.81298165,0.9202845979703788,0
2013-12-03 12:20:00,76.34122004,1.0,0
2013-12-03 12:25:00,75.35202093,0.9167593321969605,0
2013-12-03 12:30:00,76.16336404,0.989230997555194,0
2013-12-03 12:35:00,77.01836571,0.9882538530758638,0
2013-12-03 12:40:00,78.61550225,0.9737993010022119,0
2013-12-03 12:45:00,77.52448684,0.9683552369800087,0
2013-12-03 12:50:00,79.26428222,0.8254615772228939,0
2013-12-03 12:55:00,77.39280881,0.9451594933590574,0
2013-12-03 13:00:00,78.22049763,0.9375559126799233,0
2013-12-03 13:05:00,78.35412045,0.9238528022694298,0
2013-12-03 13:10:00,80.11719562,0.8524584985983314,0
2013-12-03 13:15:00,80.49280262,0.8169882784252089,0
2013-12-03 13:20:00,78.8077078,0.9381017990791243,0
2013-12-03 13:25:00,80.44409017,0.7842002980676448,0
2013-12-03 13:30:00,79.70186363,0.8040757582182478,0
2013-12-03 13:35:00,80.17581648,0.7730075187087582,0
2013-12-03 13:40:00,80.00900765,0.7801264481565002,0
2013-12-03 13:45:00,79.75172848,0.7341339873130248,0
2013-12-03 13:50:00,81.54395534,0.7785486443370389,0
2013-12-03 13:55:00,81.30146345,0.7480379870903633,0
2013-12-03 14:00:00,81.19987815,0.7356072056125387,0
2013-12-03 14:05:00,81.68924032,0.5964147370531259,0
2013-12-03 14:10:00,80.85042358,0.7044816137644091,0
2013-12-03 14:15:00,80.22887183,0.7362126259509925,0
